[2025-11-24 16:04:52] Config Loaded: {'project': 'test', 'save_path': './checkpoints/gsm-coconut', 'name': 'gsm-residual-probe', 'only_eval': False, 'coconut': True, 'decoupling_mode': 'residual', 'cot': False, 'no_thoughts': False, 'no_cot': False, 'c_thought': 2, 'epochs_per_stage': 3, 'max_latent_stage': 3, 'pad_latent_to_max': True, 'save_only_improve': False, 'uniform_prob': 0.0, 'model_id': 'openai-community/gpt2', 'load_model_path': 'None', 'seed': 0, 'resume': 3, 'bf16': False, 'train_path': 'data/gsm_train.json', 'val_path': 'data/gsm_valid.json', 'reset_optimizer': True, 'batch_size_training': 32, 'debug': False, 'gradient_accumulation_steps': 1, 'num_epochs': 25, 'lr': 0.0001, 'weight_decay': 0.01}
[2025-11-24 16:04:52] Save Directory: ./checkpoints/gsm-coconut/gsm-residual-probe
[2025-11-24 16:04:58] Initializing Coconut with mode: residual
[2025-11-24 16:04:58] Running FSDP on rank = 0
[2025-11-25 11:30:11] {"epoch": 11, "step": 21355, "loss": 0.502, "avg_alpha": 0.6828, "avg_norm": 118.1582, "avg_cosine": 0.8979}
[2025-11-25 11:30:15] {"epoch": 11, "step": 21356, "loss": 0.6127, "avg_alpha": 0.8498, "avg_norm": 144.2539, "avg_cosine": 0.9295}
[2025-11-25 11:30:19] {"epoch": 11, "step": 21357, "loss": 0.707, "avg_alpha": 0.7373, "avg_norm": 131.8024, "avg_cosine": 0.9202}
[2025-11-25 11:30:23] {"epoch": 11, "step": 21358, "loss": 0.5017, "avg_alpha": 0.8966, "avg_norm": 173.9939, "avg_cosine": 0.9319}
[2025-11-25 11:30:27] {"epoch": 11, "step": 21359, "loss": 0.5038, "avg_alpha": 0.8556, "avg_norm": 177.8354, "avg_cosine": 0.9319}
[2025-11-25 11:30:32] {"epoch": 11, "step": 21360, "loss": 0.4905, "avg_alpha": 0.772, "avg_norm": 152.4672, "avg_cosine": 0.9174}
[2025-11-25 11:30:35] {"epoch": 11, "step": 21361, "loss": 0.5848, "avg_alpha": 0.6881, "avg_norm": 121.5932, "avg_cosine": 0.9288}
[2025-11-25 11:30:41] {"epoch": 11, "step": 21362, "loss": 0.589, "avg_alpha": 0.7366, "avg_norm": 128.0917, "avg_cosine": 0.9079}
[2025-11-25 11:30:45] {"epoch": 11, "step": 21363, "loss": 0.4607, "avg_alpha": 0.5302, "avg_norm": 87.1925, "avg_cosine": 0.8936}
[2025-11-25 11:30:49] {"epoch": 11, "step": 21364, "loss": 0.4508, "avg_alpha": 0.6968, "avg_norm": 118.7793, "avg_cosine": 0.9202}
[2025-11-25 11:30:54] {"epoch": 11, "step": 21365, "loss": 0.6637, "avg_alpha": 0.7052, "avg_norm": 115.3451, "avg_cosine": 0.9219}
[2025-11-25 11:30:57] {"epoch": 11, "step": 21366, "loss": 0.6405, "avg_alpha": 0.7949, "avg_norm": 122.4812, "avg_cosine": 0.9338}
[2025-11-25 11:31:01] {"epoch": 11, "step": 21367, "loss": 0.636, "avg_alpha": 0.648, "avg_norm": 107.6518, "avg_cosine": 0.9263}
[2025-11-25 11:31:05] {"epoch": 11, "step": 21368, "loss": 0.4922, "avg_alpha": 0.8257, "avg_norm": 126.9664, "avg_cosine": 0.925}
[2025-11-25 11:31:08] {"epoch": 11, "step": 21369, "loss": 0.6846, "avg_alpha": 0.6885, "avg_norm": 108.9082, "avg_cosine": 0.894}
[2025-11-25 11:31:13] {"epoch": 11, "step": 21370, "loss": 0.5989, "avg_alpha": 0.8771, "avg_norm": 143.1139, "avg_cosine": 0.9276}
[2025-11-25 11:31:17] {"epoch": 11, "step": 21371, "loss": 0.3951, "avg_alpha": 0.9682, "avg_norm": 191.6102, "avg_cosine": 0.9315}
[2025-11-25 11:31:21] {"epoch": 11, "step": 21372, "loss": 0.6105, "avg_alpha": 0.8146, "avg_norm": 138.7671, "avg_cosine": 0.8892}
[2025-11-25 11:31:24] {"epoch": 11, "step": 21373, "loss": 0.5395, "avg_alpha": 0.6788, "avg_norm": 108.2968, "avg_cosine": 0.9194}
[2025-11-25 11:31:29] {"epoch": 11, "step": 21374, "loss": 0.633, "avg_alpha": 0.8586, "avg_norm": 158.3904, "avg_cosine": 0.9178}
[2025-11-25 11:31:32] {"epoch": 11, "step": 21375, "loss": 0.5479, "avg_alpha": 0.7055, "avg_norm": 114.4058, "avg_cosine": 0.9116}
[2025-11-25 11:31:37] {"epoch": 11, "step": 21376, "loss": 0.8245, "avg_alpha": 0.6716, "avg_norm": 88.5681, "avg_cosine": 0.8898}
[2025-11-25 11:31:40] {"epoch": 11, "step": 21377, "loss": 0.5739, "avg_alpha": 0.8559, "avg_norm": 184.7981, "avg_cosine": 0.8947}
[2025-11-25 11:31:45] {"epoch": 11, "step": 21378, "loss": 0.685, "avg_alpha": 0.619, "avg_norm": 94.1588, "avg_cosine": 0.903}
[2025-11-25 11:31:48] {"epoch": 11, "step": 21379, "loss": 0.7439, "avg_alpha": 0.7762, "avg_norm": 169.7531, "avg_cosine": 0.9189}
[2025-11-25 11:31:53] {"epoch": 11, "step": 21380, "loss": 0.4954, "avg_alpha": 0.8649, "avg_norm": 183.1115, "avg_cosine": 0.9314}
[2025-11-25 11:31:57] {"epoch": 11, "step": 21381, "loss": 0.7318, "avg_alpha": 0.6194, "avg_norm": 107.2232, "avg_cosine": 0.9098}
[2025-11-25 11:32:00] {"epoch": 11, "step": 21382, "loss": 0.582, "avg_alpha": 0.8942, "avg_norm": 167.1171, "avg_cosine": 0.8948}
[2025-11-25 11:32:04] {"epoch": 11, "step": 21383, "loss": 0.6219, "avg_alpha": 0.8246, "avg_norm": 141.7189, "avg_cosine": 0.9005}
[2025-11-25 11:32:08] {"epoch": 11, "step": 21384, "loss": 0.4113, "avg_alpha": 0.5354, "avg_norm": 87.5991, "avg_cosine": 0.8549}
[2025-11-25 11:32:12] {"epoch": 11, "step": 21385, "loss": 0.5665, "avg_alpha": 0.5759, "avg_norm": 107.6593, "avg_cosine": 0.8925}
[2025-11-25 11:32:17] {"epoch": 11, "step": 21386, "loss": 0.5037, "avg_alpha": 0.7134, "avg_norm": 121.5196, "avg_cosine": 0.8986}
[2025-11-25 11:32:21] {"epoch": 11, "step": 21387, "loss": 0.6515, "avg_alpha": 0.454, "avg_norm": 76.9489, "avg_cosine": 0.8844}
[2025-11-25 11:32:24] {"epoch": 11, "step": 21388, "loss": 0.6324, "avg_alpha": 0.4709, "avg_norm": 85.6944, "avg_cosine": 0.8989}
[2025-11-25 11:32:30] {"epoch": 11, "step": 21389, "loss": 0.4453, "avg_alpha": 0.6171, "avg_norm": 111.7846, "avg_cosine": 0.886}
[2025-11-25 11:32:34] {"epoch": 11, "step": 21390, "loss": 0.5039, "avg_alpha": 0.7184, "avg_norm": 122.4918, "avg_cosine": 0.9283}
[2025-11-25 11:32:38] {"epoch": 11, "step": 21391, "loss": 0.6236, "avg_alpha": 0.5242, "avg_norm": 84.9083, "avg_cosine": 0.9008}
[2025-11-25 11:32:42] {"epoch": 11, "step": 21392, "loss": 0.4716, "avg_alpha": 0.6942, "avg_norm": 133.8708, "avg_cosine": 0.9217}
[2025-11-25 11:32:46] {"epoch": 11, "step": 21393, "loss": 0.4722, "avg_alpha": 0.5391, "avg_norm": 107.1876, "avg_cosine": 0.8876}
[2025-11-25 11:32:50] {"epoch": 11, "step": 21394, "loss": 0.5118, "avg_alpha": 0.7493, "avg_norm": 123.8233, "avg_cosine": 0.9042}
[2025-11-25 11:32:54] {"epoch": 11, "step": 21395, "loss": 0.6434, "avg_alpha": 0.6828, "avg_norm": 122.1381, "avg_cosine": 0.9033}
[2025-11-25 11:32:58] {"epoch": 11, "step": 21396, "loss": 0.5779, "avg_alpha": 0.7349, "avg_norm": 126.784, "avg_cosine": 0.9234}
[2025-11-25 11:33:02] {"epoch": 11, "step": 21397, "loss": 0.606, "avg_alpha": 0.5914, "avg_norm": 100.9446, "avg_cosine": 0.8971}
[2025-11-25 11:33:06] {"epoch": 11, "step": 21398, "loss": 0.4337, "avg_alpha": 0.6253, "avg_norm": 124.2944, "avg_cosine": 0.896}
[2025-11-25 11:33:10] {"epoch": 11, "step": 21399, "loss": 0.4706, "avg_alpha": 0.4785, "avg_norm": 83.4785, "avg_cosine": 0.8833}
[2025-11-25 11:33:14] {"epoch": 11, "step": 21400, "loss": 0.5755, "avg_alpha": 0.545, "avg_norm": 83.1156, "avg_cosine": 0.863}
[2025-11-25 11:33:18] {"epoch": 11, "step": 21401, "loss": 0.606, "avg_alpha": 0.6404, "avg_norm": 128.1476, "avg_cosine": 0.9102}
[2025-11-25 11:33:22] {"epoch": 11, "step": 21402, "loss": 0.5735, "avg_alpha": 0.6575, "avg_norm": 121.356, "avg_cosine": 0.9124}
[2025-11-25 11:33:26] {"epoch": 11, "step": 21403, "loss": 0.5814, "avg_alpha": 0.6855, "avg_norm": 108.4305, "avg_cosine": 0.9077}
[2025-11-25 11:33:30] {"epoch": 11, "step": 21404, "loss": 0.5415, "avg_alpha": 0.6491, "avg_norm": 103.8376, "avg_cosine": 0.9024}
[2025-11-25 11:33:33] {"epoch": 11, "step": 21405, "loss": 0.5645, "avg_alpha": 0.6041, "avg_norm": 92.2148, "avg_cosine": 0.915}
[2025-11-25 11:33:37] {"epoch": 11, "step": 21406, "loss": 0.471, "avg_alpha": 0.5896, "avg_norm": 119.7169, "avg_cosine": 0.9072}
[2025-11-25 11:33:41] {"epoch": 11, "step": 21407, "loss": 0.5805, "avg_alpha": 0.7079, "avg_norm": 129.6147, "avg_cosine": 0.9111}
[2025-11-25 11:33:46] {"epoch": 11, "step": 21408, "loss": 0.5523, "avg_alpha": 0.6047, "avg_norm": 95.7344, "avg_cosine": 0.8778}
[2025-11-25 11:33:50] {"epoch": 11, "step": 21409, "loss": 0.5575, "avg_alpha": 0.4941, "avg_norm": 79.536, "avg_cosine": 0.8976}
[2025-11-25 11:33:54] {"epoch": 11, "step": 21410, "loss": 0.5871, "avg_alpha": 0.5489, "avg_norm": 76.1253, "avg_cosine": 0.8684}
[2025-11-25 11:33:58] {"epoch": 11, "step": 21411, "loss": 0.5209, "avg_alpha": 0.6777, "avg_norm": 97.2769, "avg_cosine": 0.8896}
[2025-11-25 11:34:02] {"epoch": 11, "step": 21412, "loss": 0.5381, "avg_alpha": 0.6056, "avg_norm": 98.3131, "avg_cosine": 0.905}
[2025-11-25 11:34:07] {"epoch": 11, "step": 21413, "loss": 0.5795, "avg_alpha": 0.4512, "avg_norm": 76.354, "avg_cosine": 0.8964}
[2025-11-25 11:34:11] {"epoch": 11, "step": 21414, "loss": 0.5321, "avg_alpha": 0.5665, "avg_norm": 94.2791, "avg_cosine": 0.8838}
[2025-11-25 11:34:14] {"epoch": 11, "step": 21415, "loss": 0.484, "avg_alpha": 0.5786, "avg_norm": 85.4814, "avg_cosine": 0.9024}
[2025-11-25 11:34:19] {"epoch": 11, "step": 21416, "loss": 0.5473, "avg_alpha": 0.6555, "avg_norm": 86.5223, "avg_cosine": 0.8743}
[2025-11-25 11:34:22] {"epoch": 11, "step": 21417, "loss": 0.5163, "avg_alpha": 0.6662, "avg_norm": 106.8647, "avg_cosine": 0.9095}
[2025-11-25 11:34:26] {"epoch": 11, "step": 21418, "loss": 0.7, "avg_alpha": 0.6627, "avg_norm": 108.5252, "avg_cosine": 0.9032}
[2025-11-25 11:34:31] {"epoch": 11, "step": 21419, "loss": 0.5562, "avg_alpha": 0.7145, "avg_norm": 112.5638, "avg_cosine": 0.9205}
[2025-11-25 11:34:34] {"epoch": 11, "step": 21420, "loss": 0.5326, "avg_alpha": 0.5907, "avg_norm": 84.0117, "avg_cosine": 0.8928}
[2025-11-25 11:34:38] {"epoch": 11, "step": 21421, "loss": 0.8149, "avg_alpha": 0.6208, "avg_norm": 111.4247, "avg_cosine": 0.8795}
[2025-11-25 11:34:42] {"epoch": 11, "step": 21422, "loss": 0.3741, "avg_alpha": 0.6289, "avg_norm": 104.0218, "avg_cosine": 0.8793}
[2025-11-25 11:34:45] {"epoch": 11, "step": 21423, "loss": 0.5781, "avg_alpha": 0.592, "avg_norm": 99.4277, "avg_cosine": 0.8727}
[2025-11-25 11:34:50] {"epoch": 11, "step": 21424, "loss": 0.8282, "avg_alpha": 0.5724, "avg_norm": 88.8671, "avg_cosine": 0.9009}
[2025-11-25 11:34:54] {"epoch": 11, "step": 21425, "loss": 0.7528, "avg_alpha": 0.4312, "avg_norm": 75.5542, "avg_cosine": 0.8659}
[2025-11-25 11:34:58] {"epoch": 11, "step": 21426, "loss": 0.4604, "avg_alpha": 0.3466, "avg_norm": 69.4124, "avg_cosine": 0.8716}
[2025-11-25 11:35:02] {"epoch": 11, "step": 21427, "loss": 0.611, "avg_alpha": 0.6015, "avg_norm": 91.5921, "avg_cosine": 0.9112}
[2025-11-25 11:35:06] {"epoch": 11, "step": 21428, "loss": 0.5313, "avg_alpha": 0.3848, "avg_norm": 67.2726, "avg_cosine": 0.8648}
[2025-11-25 11:35:09] {"epoch": 11, "step": 21429, "loss": 0.5196, "avg_alpha": 0.6151, "avg_norm": 108.7154, "avg_cosine": 0.9059}
[2025-11-25 11:35:13] {"epoch": 11, "step": 21430, "loss": 0.7089, "avg_alpha": 0.4592, "avg_norm": 77.4525, "avg_cosine": 0.885}
[2025-11-25 11:35:17] {"epoch": 11, "step": 21431, "loss": 0.6534, "avg_alpha": 0.6007, "avg_norm": 109.8407, "avg_cosine": 0.919}
[2025-11-25 11:35:20] {"epoch": 11, "step": 21432, "loss": 0.6304, "avg_alpha": 0.4909, "avg_norm": 83.11, "avg_cosine": 0.9096}
[2025-11-25 11:35:24] {"epoch": 11, "step": 21433, "loss": 0.3565, "avg_alpha": 0.6577, "avg_norm": 133.915, "avg_cosine": 0.9207}
[2025-11-25 11:35:28] {"epoch": 11, "step": 21434, "loss": 0.6966, "avg_alpha": 0.5539, "avg_norm": 102.1452, "avg_cosine": 0.8616}
[2025-11-25 11:35:33] {"epoch": 11, "step": 21435, "loss": 0.4823, "avg_alpha": 0.5267, "avg_norm": 107.5175, "avg_cosine": 0.9094}
[2025-11-25 11:35:36] {"epoch": 11, "step": 21436, "loss": 0.4388, "avg_alpha": 0.5615, "avg_norm": 99.0023, "avg_cosine": 0.91}
[2025-11-25 11:35:40] {"epoch": 11, "step": 21437, "loss": 0.6398, "avg_alpha": 0.5483, "avg_norm": 90.3999, "avg_cosine": 0.92}
[2025-11-25 11:35:45] {"epoch": 11, "step": 21438, "loss": 0.6031, "avg_alpha": 0.497, "avg_norm": 83.1091, "avg_cosine": 0.9218}
[2025-11-25 11:35:48] {"epoch": 11, "step": 21439, "loss": 0.5386, "avg_alpha": 0.3702, "avg_norm": 79.1275, "avg_cosine": 0.8793}
[2025-11-25 11:35:52] {"epoch": 11, "step": 21440, "loss": 0.4571, "avg_alpha": 0.5977, "avg_norm": 93.7223, "avg_cosine": 0.9141}
[2025-11-25 11:35:56] {"epoch": 11, "step": 21441, "loss": 0.5707, "avg_alpha": 0.5725, "avg_norm": 95.6437, "avg_cosine": 0.922}
[2025-11-25 11:36:00] {"epoch": 11, "step": 21442, "loss": 0.6524, "avg_alpha": 0.5885, "avg_norm": 97.9886, "avg_cosine": 0.9206}
[2025-11-25 11:36:04] {"epoch": 11, "step": 21443, "loss": 0.4475, "avg_alpha": 0.6201, "avg_norm": 104.8678, "avg_cosine": 0.8946}
[2025-11-25 11:36:08] {"epoch": 11, "step": 21444, "loss": 0.5402, "avg_alpha": 0.4369, "avg_norm": 73.321, "avg_cosine": 0.8804}
[2025-11-25 11:36:12] {"epoch": 11, "step": 21445, "loss": 0.6654, "avg_alpha": 0.6241, "avg_norm": 114.9509, "avg_cosine": 0.9019}
[2025-11-25 11:36:16] {"epoch": 11, "step": 21446, "loss": 0.5154, "avg_alpha": 0.5891, "avg_norm": 114.3385, "avg_cosine": 0.9065}
[2025-11-25 11:36:20] {"epoch": 11, "step": 21447, "loss": 0.4205, "avg_alpha": 0.6233, "avg_norm": 101.0473, "avg_cosine": 0.9158}
[2025-11-25 11:36:23] {"epoch": 11, "step": 21448, "loss": 0.7495, "avg_alpha": 0.5613, "avg_norm": 98.6005, "avg_cosine": 0.9022}
[2025-11-25 11:36:28] {"epoch": 11, "step": 21449, "loss": 0.6741, "avg_alpha": 0.5123, "avg_norm": 85.9011, "avg_cosine": 0.8906}
[2025-11-25 11:36:32] {"epoch": 11, "step": 21450, "loss": 0.6159, "avg_alpha": 0.6932, "avg_norm": 123.3564, "avg_cosine": 0.9007}
[2025-11-25 11:36:36] {"epoch": 11, "step": 21451, "loss": 0.3886, "avg_alpha": 0.7558, "avg_norm": 139.4625, "avg_cosine": 0.8934}
[2025-11-25 11:36:41] {"epoch": 11, "step": 21452, "loss": 0.7045, "avg_alpha": 0.6534, "avg_norm": 108.0925, "avg_cosine": 0.8804}
[2025-11-25 11:36:44] {"epoch": 11, "step": 21453, "loss": 0.4605, "avg_alpha": 0.5914, "avg_norm": 126.5798, "avg_cosine": 0.9071}
[2025-11-25 11:36:48] {"epoch": 11, "step": 21454, "loss": 0.4988, "avg_alpha": 0.5932, "avg_norm": 110.367, "avg_cosine": 0.8826}
[2025-11-25 11:36:52] {"epoch": 11, "step": 21455, "loss": 0.6342, "avg_alpha": 0.4826, "avg_norm": 86.7156, "avg_cosine": 0.878}
[2025-11-25 11:36:56] {"epoch": 11, "step": 21456, "loss": 0.4758, "avg_alpha": 0.6383, "avg_norm": 106.0399, "avg_cosine": 0.8476}
[2025-11-25 11:37:00] {"epoch": 11, "step": 21457, "loss": 0.6305, "avg_alpha": 0.6108, "avg_norm": 109.7807, "avg_cosine": 0.911}
[2025-11-25 11:37:03] {"epoch": 11, "step": 21458, "loss": 0.5944, "avg_alpha": 0.7236, "avg_norm": 135.5056, "avg_cosine": 0.9154}
[2025-11-25 11:37:08] {"epoch": 11, "step": 21459, "loss": 0.5103, "avg_alpha": 0.5839, "avg_norm": 99.7727, "avg_cosine": 0.8811}
[2025-11-25 11:37:12] {"epoch": 11, "step": 21460, "loss": 0.5641, "avg_alpha": 0.8498, "avg_norm": 162.3188, "avg_cosine": 0.8848}
[2025-11-25 11:37:17] {"epoch": 11, "step": 21461, "loss": 0.4959, "avg_alpha": 0.66, "avg_norm": 113.9296, "avg_cosine": 0.93}
[2025-11-25 11:37:20] {"epoch": 11, "step": 21462, "loss": 0.7969, "avg_alpha": 0.8344, "avg_norm": 145.4587, "avg_cosine": 0.9384}
[2025-11-25 11:37:24] {"epoch": 11, "step": 21463, "loss": 0.6147, "avg_alpha": 0.7329, "avg_norm": 121.5232, "avg_cosine": 0.9148}
[2025-11-25 11:37:28] {"epoch": 11, "step": 21464, "loss": 0.359, "avg_alpha": 0.7503, "avg_norm": 129.324, "avg_cosine": 0.9172}
[2025-11-25 11:37:31] {"epoch": 11, "step": 21465, "loss": 0.5467, "avg_alpha": 0.6301, "avg_norm": 117.322, "avg_cosine": 0.9076}
[2025-11-25 11:37:35] {"epoch": 11, "step": 21466, "loss": 0.5892, "avg_alpha": 0.6116, "avg_norm": 138.6203, "avg_cosine": 0.9067}
[2025-11-25 11:37:39] {"epoch": 11, "step": 21467, "loss": 0.5287, "avg_alpha": 0.675, "avg_norm": 113.5269, "avg_cosine": 0.9099}
[2025-11-25 11:37:43] {"epoch": 11, "step": 21468, "loss": 0.5156, "avg_alpha": 0.5126, "avg_norm": 83.4591, "avg_cosine": 0.8865}
[2025-11-25 11:37:47] {"epoch": 11, "step": 21469, "loss": 0.5289, "avg_alpha": 0.5727, "avg_norm": 102.2837, "avg_cosine": 0.9048}
[2025-11-25 11:37:50] {"epoch": 11, "step": 21470, "loss": 0.5443, "avg_alpha": 0.6384, "avg_norm": 107.5453, "avg_cosine": 0.9058}
[2025-11-25 11:37:54] {"epoch": 11, "step": 21471, "loss": 0.745, "avg_alpha": 0.61, "avg_norm": 114.0925, "avg_cosine": 0.9113}
[2025-11-25 11:37:58] {"epoch": 11, "step": 21472, "loss": 0.6126, "avg_alpha": 0.5858, "avg_norm": 107.6811, "avg_cosine": 0.9132}
[2025-11-25 11:38:02] {"epoch": 11, "step": 21473, "loss": 0.6069, "avg_alpha": 0.7152, "avg_norm": 119.0683, "avg_cosine": 0.9065}
[2025-11-25 11:38:06] {"epoch": 11, "step": 21474, "loss": 0.5312, "avg_alpha": 0.6103, "avg_norm": 97.7126, "avg_cosine": 0.9117}
[2025-11-25 11:38:10] {"epoch": 11, "step": 21475, "loss": 0.6653, "avg_alpha": 0.4599, "avg_norm": 83.3905, "avg_cosine": 0.8919}
[2025-11-25 11:38:13] {"epoch": 11, "step": 21476, "loss": 0.5891, "avg_alpha": 0.5965, "avg_norm": 109.6707, "avg_cosine": 0.9318}
[2025-11-25 11:38:18] {"epoch": 11, "step": 21477, "loss": 0.5887, "avg_alpha": 0.5037, "avg_norm": 108.8539, "avg_cosine": 0.9078}
[2025-11-25 11:38:21] {"epoch": 11, "step": 21478, "loss": 0.5255, "avg_alpha": 0.4109, "avg_norm": 71.7387, "avg_cosine": 0.8883}
[2025-11-25 11:38:25] {"epoch": 11, "step": 21479, "loss": 0.4837, "avg_alpha": 0.5601, "avg_norm": 107.1642, "avg_cosine": 0.8889}
[2025-11-25 11:38:30] {"epoch": 11, "step": 21480, "loss": 0.643, "avg_alpha": 0.4304, "avg_norm": 78.0816, "avg_cosine": 0.9143}
[2025-11-25 11:38:33] {"epoch": 11, "step": 21481, "loss": 0.5637, "avg_alpha": 0.5685, "avg_norm": 106.5154, "avg_cosine": 0.8873}
[2025-11-25 11:38:37] {"epoch": 11, "step": 21482, "loss": 0.598, "avg_alpha": 0.4142, "avg_norm": 74.3447, "avg_cosine": 0.8758}
[2025-11-25 11:38:41] {"epoch": 11, "step": 21483, "loss": 0.6293, "avg_alpha": 0.4593, "avg_norm": 89.2645, "avg_cosine": 0.9184}
[2025-11-25 11:38:45] {"epoch": 11, "step": 21484, "loss": 0.7196, "avg_alpha": 0.4242, "avg_norm": 82.1197, "avg_cosine": 0.8874}
[2025-11-25 11:38:49] {"epoch": 11, "step": 21485, "loss": 0.7065, "avg_alpha": 0.66, "avg_norm": 111.746, "avg_cosine": 0.9207}
[2025-11-25 11:38:53] {"epoch": 11, "step": 21486, "loss": 0.6105, "avg_alpha": 0.5519, "avg_norm": 104.3762, "avg_cosine": 0.9219}
[2025-11-25 11:38:58] {"epoch": 11, "step": 21487, "loss": 0.518, "avg_alpha": 0.7359, "avg_norm": 127.5714, "avg_cosine": 0.9243}
[2025-11-25 11:39:01] {"epoch": 11, "step": 21488, "loss": 0.52, "avg_alpha": 0.6923, "avg_norm": 108.3986, "avg_cosine": 0.9209}
[2025-11-25 11:39:06] {"epoch": 11, "step": 21489, "loss": 0.3688, "avg_alpha": 0.7016, "avg_norm": 108.4557, "avg_cosine": 0.9027}
[2025-11-25 11:39:09] {"epoch": 11, "step": 21490, "loss": 0.7697, "avg_alpha": 0.5739, "avg_norm": 76.6083, "avg_cosine": 0.8941}
[2025-11-25 11:39:13] {"epoch": 11, "step": 21491, "loss": 0.5431, "avg_alpha": 0.6522, "avg_norm": 89.7406, "avg_cosine": 0.9064}
[2025-11-25 11:39:17] {"epoch": 11, "step": 21492, "loss": 0.5303, "avg_alpha": 0.7739, "avg_norm": 113.3728, "avg_cosine": 0.9017}
[2025-11-25 11:39:20] {"epoch": 11, "step": 21493, "loss": 0.5785, "avg_alpha": 0.7913, "avg_norm": 116.5162, "avg_cosine": 0.8998}
[2025-11-25 11:39:24] {"epoch": 11, "step": 21494, "loss": 0.6716, "avg_alpha": 0.9418, "avg_norm": 165.0585, "avg_cosine": 0.9341}
[2025-11-25 11:39:28] {"epoch": 11, "step": 21495, "loss": 0.6204, "avg_alpha": 0.8487, "avg_norm": 102.2356, "avg_cosine": 0.9266}
[2025-11-25 11:39:31] {"epoch": 11, "step": 21496, "loss": 0.5906, "avg_alpha": 0.8391, "avg_norm": 109.1039, "avg_cosine": 0.8773}
[2025-11-25 11:39:36] {"epoch": 11, "step": 21497, "loss": 0.5387, "avg_alpha": 0.9152, "avg_norm": 124.0838, "avg_cosine": 0.9206}
[2025-11-25 11:39:39] {"epoch": 11, "step": 21498, "loss": 0.6186, "avg_alpha": 1.1017, "avg_norm": 167.5551, "avg_cosine": 0.9296}
[2025-11-25 11:39:43] {"epoch": 11, "step": 21499, "loss": 0.4246, "avg_alpha": 1.0229, "avg_norm": 133.7379, "avg_cosine": 0.9048}
[2025-11-25 11:39:47] {"epoch": 11, "step": 21500, "loss": 0.5887, "avg_alpha": 0.9523, "avg_norm": 130.6485, "avg_cosine": 0.9309}
[2025-11-25 11:39:52] {"epoch": 11, "step": 21501, "loss": 0.7428, "avg_alpha": 0.9009, "avg_norm": 112.0039, "avg_cosine": 0.9206}
[2025-11-25 11:39:56] {"epoch": 11, "step": 21502, "loss": 0.4824, "avg_alpha": 0.874, "avg_norm": 110.2793, "avg_cosine": 0.9149}
[2025-11-25 11:39:59] {"epoch": 11, "step": 21503, "loss": 0.4599, "avg_alpha": 1.075, "avg_norm": 147.4638, "avg_cosine": 0.9153}
[2025-11-25 11:40:03] {"epoch": 11, "step": 21504, "loss": 0.4279, "avg_alpha": 0.9338, "avg_norm": 117.5476, "avg_cosine": 0.8667}
[2025-11-25 11:40:07] {"epoch": 11, "step": 21505, "loss": 0.5466, "avg_alpha": 0.9278, "avg_norm": 111.162, "avg_cosine": 0.8979}
[2025-11-25 11:40:11] {"epoch": 11, "step": 21506, "loss": 0.5381, "avg_alpha": 0.9111, "avg_norm": 114.2227, "avg_cosine": 0.8976}
[2025-11-25 11:40:16] {"epoch": 11, "step": 21507, "loss": 0.5565, "avg_alpha": 0.983, "avg_norm": 145.8328, "avg_cosine": 0.9091}
[2025-11-25 11:40:20] {"epoch": 11, "step": 21508, "loss": 0.7187, "avg_alpha": 1.031, "avg_norm": 141.6001, "avg_cosine": 0.8939}
[2025-11-25 11:40:24] {"epoch": 11, "step": 21509, "loss": 0.5806, "avg_alpha": 0.9156, "avg_norm": 143.9476, "avg_cosine": 0.9053}
[2025-11-25 11:40:27] {"epoch": 11, "step": 21510, "loss": 0.4327, "avg_alpha": 1.0547, "avg_norm": 178.1384, "avg_cosine": 0.9285}
[2025-11-25 11:40:31] {"epoch": 11, "step": 21511, "loss": 0.6929, "avg_alpha": 1.0629, "avg_norm": 174.6129, "avg_cosine": 0.9255}
[2025-11-25 11:40:35] {"epoch": 11, "step": 21512, "loss": 0.4463, "avg_alpha": 1.0312, "avg_norm": 196.0888, "avg_cosine": 0.9232}
[2025-11-25 11:40:39] {"epoch": 11, "step": 21513, "loss": 0.5372, "avg_alpha": 1.0158, "avg_norm": 165.2216, "avg_cosine": 0.9196}
[2025-11-25 11:40:43] {"epoch": 11, "step": 21514, "loss": 0.8139, "avg_alpha": 0.8352, "avg_norm": 107.6726, "avg_cosine": 0.9265}
[2025-11-25 11:40:47] {"epoch": 11, "step": 21515, "loss": 0.3807, "avg_alpha": 0.7718, "avg_norm": 100.6812, "avg_cosine": 0.914}
[2025-11-25 11:40:52] {"epoch": 11, "step": 21516, "loss": 0.8666, "avg_alpha": 0.7782, "avg_norm": 97.2702, "avg_cosine": 0.9145}
[2025-11-25 11:40:56] {"epoch": 11, "step": 21517, "loss": 0.5449, "avg_alpha": 0.839, "avg_norm": 123.6354, "avg_cosine": 0.9098}
[2025-11-25 11:40:59] {"epoch": 11, "step": 21518, "loss": 0.5303, "avg_alpha": 0.8264, "avg_norm": 102.7728, "avg_cosine": 0.8978}
[2025-11-25 11:41:03] {"epoch": 11, "step": 21519, "loss": 0.757, "avg_alpha": 1.0038, "avg_norm": 166.9454, "avg_cosine": 0.9107}
